x,B,f,A0,Atheta,A0`, energy
10.868635,-0.013417,0.976204,-0.021050,-4.535395,0.008147,0.003366
10.872701,-0.013395,0.976244,-0.021016,-4.535987,0.008135,0.003355
10.876767,-0.013374,0.976284,-0.020983,-4.536579,0.008122,0.003344
10.880833,-0.013352,0.976324,-0.020950,-4.537170,0.008109,0.003334
10.884899,-0.013331,0.976364,-0.020917,-4.537760,0.008096,0.003323
10.888965,-0.013309,0.976404,-0.020885,-4.538350,0.008084,0.003312
10.893031,-0.013288,0.976443,-0.020852,-4.538939,0.008071,0.003301
10.897096,-0.013267,0.976483,-0.020819,-4.539527,0.008058,0.003291
10.901162,-0.013245,0.976522,-0.020786,-4.540114,0.008046,0.003280
10.905228,-0.013224,0.976562,-0.020754,-4.540701,0.008033,0.003269
10.909294,-0.013203,0.976601,-0.020721,-4.541287,0.008021,0.003259
10.913360,-0.013181,0.976640,-0.020688,-4.541872,0.008008,0.003248
10.917426,-0.013160,0.976679,-0.020656,-4.542457,0.007996,0.003238
10.921492,-0.013139,0.976718,-0.020623,-4.543041,0.007983,0.003227
10.925558,-0.013118,0.976757,-0.020591,-4.543624,0.007970,0.003217
10.929624,-0.013097,0.976796,-0.020558,-4.544206,0.007958,0.003206
10.933689,-0.013076,0.976835,-0.020526,-4.544788,0.007945,0.003196
10.937755,-0.013055,0.976874,-0.020494,-4.545369,0.007933,0.003186
10.941821,-0.013034,0.976913,-0.020462,-4.545949,0.007921,0.003175
10.945887,-0.013013,0.976952,-0.020429,-4.546528,0.007908,0.003165
10.949953,-0.012992,0.976990,-0.020397,-4.547107,0.007896,0.003155
10.954019,-0.012971,0.977029,-0.020365,-4.547685,0.007883,0.003145
10.958085,-0.012950,0.977067,-0.020333,-4.548263,0.007871,0.003134
10.962151,-0.012929,0.977106,-0.020301,-4.548839,0.007859,0.003124
10.966217,-0.012909,0.977144,-0.020269,-4.549415,0.007846,0.003114
10.970282,-0.012888,0.977182,-0.020237,-4.549990,0.007834,0.003104
10.974348,-0.012867,0.977220,-0.020206,-4.550565,0.007822,0.003094
10.978414,-0.012846,0.977259,-0.020174,-4.551139,0.007809,0.003084
10.982480,-0.012826,0.977297,-0.020142,-4.551712,0.007797,0.003074
10.986546,-0.012805,0.977335,-0.020110,-4.552284,0.007785,0.003064
10.990612,-0.012785,0.977373,-0.020079,-4.552856,0.007773,0.003054
10.994678,-0.012764,0.977410,-0.020047,-4.553427,0.007761,0.003044
10.998744,-0.012744,0.977448,-0.020016,-4.553997,0.007748,0.003034
11.002810,-0.012723,0.977486,-0.019984,-4.554566,0.007736,0.003025
11.006875,-0.012703,0.977524,-0.019953,-4.555135,0.007724,0.003015
11.010941,-0.012682,0.977561,-0.019921,-4.555703,0.007712,0.003005
11.015007,-0.012662,0.977599,-0.019890,-4.556271,0.007700,0.002995
11.019073,-0.012642,0.977636,-0.019859,-4.556838,0.007688,0.002986
11.023139,-0.012621,0.977674,-0.019828,-4.557404,0.007676,0.002976
11.027205,-0.012601,0.977711,-0.019796,-4.557969,0.007664,0.002966
11.031271,-0.012581,0.977748,-0.019765,-4.558533,0.007652,0.002957
11.035337,-0.012561,0.977785,-0.019734,-4.559097,0.007640,0.002947
11.039403,-0.012540,0.977823,-0.019703,-4.559661,0.007628,0.002938
11.043468,-0.012520,0.977860,-0.019672,-4.560223,0.007616,0.002928
11.047534,-0.012500,0.977897,-0.019641,-4.560785,0.007604,0.002919
11.051600,-0.012480,0.977934,-0.019610,-4.561346,0.007592,0.002909
11.055666,-0.012460,0.977970,-0.019579,-4.561907,0.007580,0.002900
11.059732,-0.012440,0.978007,-0.019549,-4.562466,0.007568,0.002890
11.063798,-0.012420,0.978044,-0.019518,-4.563025,0.007556,0.002881
11.067864,-0.012400,0.978081,-0.019487,-4.563584,0.007544,0.002872
11.071930,-0.012380,0.978117,-0.019457,-4.564141,0.007532,0.002863
11.075996,-0.012360,0.978154,-0.019426,-4.564698,0.007521,0.002853
11.080061,-0.012341,0.978190,-0.019395,-4.565255,0.007509,0.002844
11.084127,-0.012321,0.978227,-0.019365,-4.565810,0.007497,0.002835
11.088193,-0.012301,0.978263,-0.019334,-4.566365,0.007485,0.002826
11.092259,-0.012281,0.978299,-0.019304,-4.566919,0.007473,0.002817
11.096325,-0.012261,0.978335,-0.019274,-4.567473,0.007462,0.002807
11.100391,-0.012242,0.978372,-0.019243,-4.568026,0.007450,0.002798
11.104457,-0.012222,0.978408,-0.019213,-4.568578,0.007438,0.002789
11.108523,-0.012203,0.978444,-0.019183,-4.569129,0.007427,0.002780
11.112589,-0.012183,0.978480,-0.019153,-4.569680,0.007415,0.002771
11.116654,-0.012163,0.978516,-0.019123,-4.570230,0.007403,0.002762
11.120720,-0.012144,0.978551,-0.019092,-4.570780,0.007392,0.002753
11.124786,-0.012124,0.978587,-0.019062,-4.571329,0.007380,0.002745
11.128852,-0.012105,0.978623,-0.019032,-4.571877,0.007369,0.002736
11.132918,-0.012086,0.978658,-0.019003,-4.572424,0.007357,0.002727
11.136984,-0.012066,0.978694,-0.018973,-4.572971,0.007345,0.002718
11.141050,-0.012047,0.978730,-0.018943,-4.573517,0.007334,0.002709
11.145116,-0.012027,0.978765,-0.018913,-4.574062,0.007322,0.002701
11.149182,-0.012008,0.978800,-0.018883,-4.574607,0.007311,0.002692
11.153247,-0.011989,0.978836,-0.018854,-4.575151,0.007299,0.002683
11.157313,-0.011970,0.978871,-0.018824,-4.575694,0.007288,0.002674
11.161379,-0.011951,0.978906,-0.018794,-4.576237,0.007276,0.002666
11.165445,-0.011931,0.978941,-0.018765,-4.576779,0.007265,0.002657
11.169511,-0.011912,0.978976,-0.018735,-4.577320,0.007254,0.002649
11.173577,-0.011893,0.979011,-0.018706,-4.577861,0.007242,0.002640
11.177643,-0.011874,0.979046,-0.018676,-4.578401,0.007231,0.002632
11.181709,-0.011855,0.979081,-0.018647,-4.578940,0.007219,0.002623
11.185775,-0.011836,0.979116,-0.018618,-4.579479,0.007208,0.002615
11.189840,-0.011817,0.979151,-0.018588,-4.580017,0.007197,0.002606
11.193906,-0.011798,0.979185,-0.018559,-4.580554,0.007185,0.002598
11.197972,-0.011779,0.979220,-0.018530,-4.581091,0.007174,0.002589
11.202038,-0.011760,0.979255,-0.018501,-4.581627,0.007163,0.002581
11.206104,-0.011741,0.979289,-0.018472,-4.582162,0.007152,0.002573
11.210170,-0.011723,0.979324,-0.018443,-4.582696,0.007140,0.002564
11.214236,-0.011704,0.979358,-0.018414,-4.583230,0.007129,0.002556
11.218302,-0.011685,0.979392,-0.018385,-4.583764,0.007118,0.002548
11.222368,-0.011666,0.979427,-0.018356,-4.584296,0.007107,0.002540
11.226433,-0.011648,0.979461,-0.018327,-4.584828,0.007096,0.002531
11.230499,-0.011629,0.979495,-0.018298,-4.585360,0.007084,0.002523
11.234565,-0.011610,0.979529,-0.018269,-4.585890,0.007073,0.002515
11.238631,-0.011592,0.979563,-0.018240,-4.586420,0.007062,0.002507
11.242697,-0.011573,0.979597,-0.018212,-4.586950,0.007051,0.002499
11.246763,-0.011555,0.979631,-0.018183,-4.587479,0.007040,0.002491
11.250829,-0.011536,0.979665,-0.018155,-4.588007,0.007029,0.002483
11.254895,-0.011518,0.979699,-0.018126,-4.588534,0.007018,0.002475
11.258961,-0.011499,0.979732,-0.018097,-4.589061,0.007007,0.002467
11.263026,-0.011481,0.979766,-0.018069,-4.589587,0.006996,0.002459
11.267092,-0.011462,0.979800,-0.018041,-4.590112,0.006985,0.002451
11.271158,-0.011444,0.979833,-0.018012,-4.590637,0.006974,0.002443
11.275224,-0.011426,0.979867,-0.017984,-4.591161,0.006963,0.002435
11.279290,-0.011407,0.979900,-0.017956,-4.591685,0.006952,0.002427
11.283356,-0.011389,0.979934,-0.017927,-4.592207,0.006941,0.002419
11.287422,-0.011371,0.979967,-0.017899,-4.592730,0.006930,0.002412
11.291488,-0.011353,0.980000,-0.017871,-4.593251,0.006919,0.002404
11.295554,-0.011334,0.980033,-0.017843,-4.593772,0.006908,0.002396
11.299619,-0.011316,0.980066,-0.017815,-4.594292,0.006897,0.002388
11.303685,-0.011298,0.980100,-0.017787,-4.594812,0.006887,0.002381
11.307751,-0.011280,0.980133,-0.017759,-4.595331,0.006876,0.002373
11.311817,-0.011262,0.980166,-0.017731,-4.595849,0.006865,0.002365
11.315883,-0.011244,0.980198,-0.017703,-4.596367,0.006854,0.002358
11.319949,-0.011226,0.980231,-0.017675,-4.596884,0.006843,0.002350
11.324015,-0.011208,0.980264,-0.017647,-4.597400,0.006833,0.002343
11.328081,-0.011190,0.980297,-0.017620,-4.597916,0.006822,0.002335
11.332147,-0.011172,0.980329,-0.017592,-4.598431,0.006811,0.002327
11.336212,-0.011154,0.980362,-0.017564,-4.598945,0.006800,0.002320
11.340278,-0.011136,0.980395,-0.017537,-4.599459,0.006790,0.002312
11.344344,-0.011119,0.980427,-0.017509,-4.599972,0.006779,0.002305
11.348410,-0.011101,0.980460,-0.017481,-4.600485,0.006768,0.002298
11.352476,-0.011083,0.980492,-0.017454,-4.600997,0.006758,0.002290
11.356542,-0.011065,0.980524,-0.017426,-4.601508,0.006747,0.002283
11.360608,-0.011048,0.980557,-0.017399,-4.602018,0.006737,0.002275
11.364674,-0.011030,0.980589,-0.017372,-4.602528,0.006726,0.002268
11.368740,-0.011012,0.980621,-0.017344,-4.603038,0.006715,0.002261
11.372805,-0.010995,0.980653,-0.017317,-4.603546,0.006705,0.002253
11.376871,-0.010977,0.980685,-0.017290,-4.604055,0.006694,0.002246
11.380937,-0.010959,0.980717,-0.017263,-4.604562,0.006684,0.002239
11.385003,-0.010942,0.980749,-0.017235,-4.605069,0.006673,0.002232
11.389069,-0.010924,0.980781,-0.017208,-4.605575,0.006663,0.002225
11.393135,-0.010907,0.980813,-0.017181,-4.606081,0.006652,0.002217
11.397201,-0.010889,0.980845,-0.017154,-4.606586,0.006642,0.002210
11.401267,-0.010872,0.980876,-0.017127,-4.607090,0.006631,0.002203
11.405333,-0.010855,0.980908,-0.017100,-4.607593,0.006621,0.002196
11.409398,-0.010837,0.980940,-0.017073,-4.608097,0.006610,0.002189
11.413464,-0.010820,0.980971,-0.017047,-4.608599,0.006600,0.002182
11.417530,-0.010803,0.981003,-0.017020,-4.609101,0.006590,0.002175
11.421596,-0.010785,0.981034,-0.016993,-4.609602,0.006579,0.002168
11.425662,-0.010768,0.981065,-0.016966,-4.610102,0.006569,0.002161
11.429728,-0.010751,0.981097,-0.016940,-4.610602,0.006559,0.002154
11.433794,-0.010734,0.981128,-0.016913,-4.611102,0.006548,0.002147
11.437860,-0.010717,0.981159,-0.016886,-4.611600,0.006538,0.002140
11.441926,-0.010699,0.981190,-0.016860,-4.612098,0.006528,0.002133
11.445992,-0.010682,0.981221,-0.016833,-4.612596,0.006517,0.002126
11.450057,-0.010665,0.981253,-0.016807,-4.613093,0.006507,0.002119
11.454123,-0.010648,0.981284,-0.016780,-4.613589,0.006497,0.002113
11.458189,-0.010631,0.981314,-0.016754,-4.614085,0.006487,0.002106
11.462255,-0.010614,0.981345,-0.016728,-4.614579,0.006476,0.002099
11.466321,-0.010597,0.981376,-0.016701,-4.615074,0.006466,0.002092
11.470387,-0.010580,0.981407,-0.016675,-4.615568,0.006456,0.002086
11.474453,-0.010563,0.981438,-0.016649,-4.616061,0.006446,0.002079
11.478519,-0.010546,0.981468,-0.016623,-4.616553,0.006436,0.002072
11.482585,-0.010530,0.981499,-0.016596,-4.617045,0.006426,0.002065
11.486650,-0.010513,0.981530,-0.016570,-4.617536,0.006416,0.002059
11.490716,-0.010496,0.981560,-0.016544,-4.618027,0.006405,0.002052
11.494782,-0.010479,0.981591,-0.016518,-4.618517,0.006395,0.002046
11.498848,-0.010462,0.981621,-0.016492,-4.619007,0.006385,0.002039
11.502914,-0.010446,0.981651,-0.016466,-4.619495,0.006375,0.002032
11.506980,-0.010429,0.981682,-0.016440,-4.619984,0.006365,0.002026
11.511046,-0.010412,0.981712,-0.016415,-4.620471,0.006355,0.002019
11.515112,-0.010396,0.981742,-0.016389,-4.620958,0.006345,0.002013
11.519178,-0.010379,0.981772,-0.016363,-4.621445,0.006335,0.002006
11.523243,-0.010362,0.981802,-0.016337,-4.621931,0.006325,0.002000
11.527309,-0.010346,0.981832,-0.016312,-4.622416,0.006315,0.001993
11.531375,-0.010329,0.981862,-0.016286,-4.622900,0.006305,0.001987
11.535441,-0.010313,0.981892,-0.016260,-4.623384,0.006295,0.001981
11.539507,-0.010296,0.981922,-0.016235,-4.623868,0.006285,0.001974
11.543573,-0.010280,0.981952,-0.016209,-4.624350,0.006276,0.001968
11.547639,-0.010263,0.981982,-0.016184,-4.624833,0.006266,0.001962
11.551705,-0.010247,0.982012,-0.016158,-4.625314,0.006256,0.001955
11.555771,-0.010231,0.982041,-0.016133,-4.625795,0.006246,0.001949
11.559836,-0.010214,0.982071,-0.016107,-4.626276,0.006236,0.001943
11.563902,-0.010198,0.982100,-0.016082,-4.626755,0.006226,0.001936
11.567968,-0.010182,0.982130,-0.016057,-4.627235,0.006217,0.001930
11.572034,-0.010166,0.982159,-0.016032,-4.627713,0.006207,0.001924
11.576100,-0.010149,0.982189,-0.016006,-4.628191,0.006197,0.001918
11.580166,-0.010133,0.982218,-0.015981,-4.628669,0.006187,0.001912
11.584232,-0.010117,0.982247,-0.015956,-4.629145,0.006177,0.001906
11.588298,-0.010101,0.982277,-0.015931,-4.629622,0.006168,0.001899
11.592364,-0.010085,0.982306,-0.015906,-4.630097,0.006158,0.001893
11.596429,-0.010068,0.982335,-0.015881,-4.630572,0.006148,0.001887
11.600495,-0.010052,0.982364,-0.015856,-4.631047,0.006139,0.001881
11.604561,-0.010036,0.982393,-0.015831,-4.631521,0.006129,0.001875
11.608627,-0.010020,0.982422,-0.015806,-4.631994,0.006119,0.001869
11.612693,-0.010004,0.982451,-0.015781,-4.632466,0.006110,0.001863
11.616759,-0.009988,0.982480,-0.015756,-4.632939,0.006100,0.001857
11.620825,-0.009972,0.982509,-0.015732,-4.633410,0.006090,0.001851
11.624891,-0.009956,0.982538,-0.015707,-4.633881,0.006081,0.001845
11.628957,-0.009941,0.982567,-0.015682,-4.634351,0.006071,0.001839
11.633022,-0.009925,0.982595,-0.015657,-4.634821,0.006062,0.001833
11.637088,-0.009909,0.982624,-0.015633,-4.635290,0.006052,0.001827
11.641154,-0.009893,0.982653,-0.015608,-4.635759,0.006043,0.001821
11.645220,-0.009877,0.982681,-0.015584,-4.636227,0.006033,0.001816
11.649286,-0.009862,0.982710,-0.015559,-4.636694,0.006024,0.001810
11.653352,-0.009846,0.982738,-0.015535,-4.637161,0.006014,0.001804
11.657418,-0.009830,0.982767,-0.015510,-4.637627,0.006005,0.001798
11.661484,-0.009814,0.982795,-0.015486,-4.638093,0.005995,0.001792
11.665550,-0.009799,0.982823,-0.015462,-4.638558,0.005986,0.001787
11.669615,-0.009783,0.982851,-0.015437,-4.639022,0.005976,0.001781
11.673681,-0.009767,0.982880,-0.015413,-4.639486,0.005967,0.001775
11.677747,-0.009752,0.982908,-0.015389,-4.639949,0.005957,0.001769
11.681813,-0.009736,0.982936,-0.015364,-4.640412,0.005948,0.001764
11.685879,-0.009721,0.982964,-0.015340,-4.640874,0.005939,0.001758
11.689945,-0.009705,0.982992,-0.015316,-4.641336,0.005929,0.001752
11.694011,-0.009690,0.983020,-0.015292,-4.641797,0.005920,0.001747
11.698077,-0.009674,0.983048,-0.015268,-4.642257,0.005911,0.001741
11.702143,-0.009659,0.983076,-0.015244,-4.642717,0.005901,0.001736
11.706208,-0.009643,0.983104,-0.015220,-4.643176,0.005892,0.001730
11.710274,-0.009628,0.983131,-0.015196,-4.643635,0.005883,0.001724
11.714340,-0.009613,0.983159,-0.015172,-4.644093,0.005873,0.001719
11.718406,-0.009597,0.983187,-0.015148,-4.644551,0.005864,0.001713
11.722472,-0.009582,0.983214,-0.015125,-4.645008,0.005855,0.001708
11.726538,-0.009567,0.983242,-0.015101,-4.645464,0.005846,0.001702
11.730604,-0.009552,0.983270,-0.015077,-4.645920,0.005837,0.001697
11.734670,-0.009536,0.983297,-0.015053,-4.646375,0.005827,0.001691
11.738736,-0.009521,0.983325,-0.015030,-4.646830,0.005818,0.001686
11.742801,-0.009506,0.983352,-0.015006,-4.647284,0.005809,0.001681
11.746867,-0.009491,0.983379,-0.014982,-4.647738,0.005800,0.001675
11.750933,-0.009476,0.983407,-0.014959,-4.648191,0.005791,0.001670
11.754999,-0.009460,0.983434,-0.014935,-4.648643,0.005782,0.001664
11.759065,-0.009445,0.983461,-0.014912,-4.649095,0.005772,0.001659
11.763131,-0.009430,0.983488,-0.014888,-4.649546,0.005763,0.001654
11.767197,-0.009415,0.983515,-0.014865,-4.649997,0.005754,0.001648
11.771263,-0.009400,0.983542,-0.014842,-4.650447,0.005745,0.001643
11.775329,-0.009385,0.983569,-0.014818,-4.650897,0.005736,0.001638
11.779394,-0.009370,0.983596,-0.014795,-4.651346,0.005727,0.001633
11.783460,-0.009355,0.983623,-0.014772,-4.651794,0.005718,0.001627
11.787526,-0.009340,0.983650,-0.014748,-4.652242,0.005709,0.001622
11.791592,-0.009326,0.983677,-0.014725,-4.652690,0.005700,0.001617
11.795658,-0.009311,0.983704,-0.014702,-4.653137,0.005691,0.001612
11.799724,-0.009296,0.983731,-0.014679,-4.653583,0.005682,0.001607
11.803790,-0.009281,0.983757,-0.014656,-4.654029,0.005673,0.001601
11.807856,-0.009266,0.983784,-0.014633,-4.654474,0.005664,0.001596
11.811922,-0.009251,0.983811,-0.014610,-4.654918,0.005655,0.001591
11.815987,-0.009237,0.983837,-0.014587,-4.655362,0.005646,0.001586
11.820053,-0.009222,0.983864,-0.014564,-4.655806,0.005637,0.001581
11.824119,-0.009207,0.983890,-0.014541,-4.656249,0.005629,0.001576
11.828185,-0.009193,0.983916,-0.014518,-4.656691,0.005620,0.001571
11.832251,-0.009178,0.983943,-0.014495,-4.657133,0.005611,0.001566
11.836317,-0.009163,0.983969,-0.014472,-4.657574,0.005602,0.001561
11.840383,-0.009149,0.983995,-0.014450,-4.658015,0.005593,0.001556
11.844449,-0.009134,0.984022,-0.014427,-4.658455,0.005584,0.001551
11.848515,-0.009120,0.984048,-0.014404,-4.658895,0.005576,0.001546
11.852580,-0.009105,0.984074,-0.014382,-4.659334,0.005567,0.001541
11.856646,-0.009091,0.984100,-0.014359,-4.659772,0.005558,0.001536
11.860712,-0.009076,0.984126,-0.014336,-4.660210,0.005549,0.001531
11.864778,-0.009062,0.984152,-0.014314,-4.660648,0.005540,0.001526
11.868844,-0.009047,0.984178,-0.014291,-4.661084,0.005532,0.001521
11.872910,-0.009033,0.984204,-0.014269,-4.661521,0.005523,0.001516
11.876976,-0.009018,0.984230,-0.014246,-4.661957,0.005514,0.001511
11.881042,-0.009004,0.984256,-0.014224,-4.662392,0.005506,0.001507
11.885108,-0.008990,0.984282,-0.014202,-4.662826,0.005497,0.001502
11.889173,-0.008975,0.984307,-0.014179,-4.663261,0.005488,0.001497
11.893239,-0.008961,0.984333,-0.014157,-4.663694,0.005480,0.001492
11.897305,-0.008947,0.984359,-0.014135,-4.664127,0.005471,0.001487
11.901371,-0.008933,0.984384,-0.014113,-4.664560,0.005462,0.001483
11.905437,-0.008918,0.984410,-0.014090,-4.664992,0.005454,0.001478
11.909503,-0.008904,0.984435,-0.014068,-4.665423,0.005445,0.001473
11.913569,-0.008890,0.984461,-0.014046,-4.665854,0.005437,0.001468
11.917635,-0.008876,0.984486,-0.014024,-4.666284,0.005428,0.001464
11.921701,-0.008862,0.984512,-0.014002,-4.666714,0.005419,0.001459
11.925766,-0.008848,0.984537,-0.013980,-4.667143,0.005411,0.001454
11.929832,-0.008833,0.984562,-0.013958,-4.667572,0.005402,0.001450
11.933898,-0.008819,0.984588,-0.013936,-4.668000,0.005394,0.001445
11.937964,-0.008805,0.984613,-0.013914,-4.668428,0.005385,0.001440
11.942030,-0.008791,0.984638,-0.013892,-4.668855,0.005377,0.001436
11.946096,-0.008777,0.984663,-0.013870,-4.669282,0.005368,0.001431
11.950162,-0.008763,0.984688,-0.013849,-4.669708,0.005360,0.001426
11.954228,-0.008749,0.984713,-0.013827,-4.670133,0.005351,0.001422
11.958294,-0.008735,0.984738,-0.013805,-4.670558,0.005343,0.001417
11.962359,-0.008722,0.984763,-0.013783,-4.670983,0.005335,0.001413
11.966425,-0.008708,0.984788,-0.013762,-4.671407,0.005326,0.001408
11.970491,-0.008694,0.984813,-0.013740,-4.671830,0.005318,0.001404
11.974557,-0.008680,0.984838,-0.013718,-4.672253,0.005309,0.001399
11.978623,-0.008666,0.984863,-0.013697,-4.672675,0.005301,0.001395
11.982689,-0.008652,0.984888,-0.013675,-4.673097,0.005293,0.001390
11.986755,-0.008639,0.984912,-0.013654,-4.673518,0.005284,0.001386
11.990821,-0.008625,0.984937,-0.013632,-4.673939,0.005276,0.001381
11.994887,-0.008611,0.984962,-0.013611,-4.674359,0.005268,0.001377
11.998952,-0.008597,0.984986,-0.013590,-4.674779,0.005259,0.001372
12.003018,-0.008584,0.985011,-0.013568,-4.675198,0.005251,0.001368
12.007084,-0.008570,0.985035,-0.013547,-4.675617,0.005243,0.001364
12.011150,-0.008556,0.985060,-0.013526,-4.676035,0.005234,0.001359
12.015216,-0.008543,0.985084,-0.013504,-4.676453,0.005226,0.001355
12.019282,-0.008529,0.985108,-0.013483,-4.676870,0.005218,0.001351
12.023348,-0.008516,0.985133,-0.013462,-4.677286,0.005210,0.001346
12.027414,-0.008502,0.985157,-0.013441,-4.677702,0.005201,0.001342
12.031480,-0.008489,0.985181,-0.013420,-4.678118,0.005193,0.001338
12.035545,-0.008475,0.985205,-0.013398,-4.678533,0.005185,0.001333
12.039611,-0.008462,0.985230,-0.013377,-4.678947,0.005177,0.001329
12.043677,-0.008448,0.985254,-0.013356,-4.679361,0.005169,0.001325
12.047743,-0.008435,0.985278,-0.013335,-4.679775,0.005161,0.001321
12.051809,-0.008421,0.985302,-0.013314,-4.680188,0.005152,0.001316
12.055875,-0.008408,0.985326,-0.013293,-4.680600,0.005144,0.001312
12.059941,-0.008394,0.985350,-0.013273,-4.681012,0.005136,0.001308
12.064007,-0.008381,0.985374,-0.013252,-4.681423,0.005128,0.001304
12.068073,-0.008368,0.985398,-0.013231,-4.681834,0.005120,0.001300
12.072138,-0.008354,0.985421,-0.013210,-4.682244,0.005112,0.001295
12.076204,-0.008341,0.985445,-0.013189,-4.682654,0.005104,0.001291
12.080270,-0.008328,0.985469,-0.013169,-4.683064,0.005096,0.001287
12.084336,-0.008315,0.985493,-0.013148,-4.683472,0.005088,0.001283
12.088402,-0.008301,0.985516,-0.013127,-4.683881,0.005080,0.001279
12.092468,-0.008288,0.985540,-0.013107,-4.684288,0.005072,0.001275
12.096534,-0.008275,0.985564,-0.013086,-4.684696,0.005064,0.001271
12.100600,-0.008262,0.985587,-0.013065,-4.685102,0.005056,0.001267
12.104666,-0.008249,0.985611,-0.013045,-4.685509,0.005048,0.001263
12.108731,-0.008236,0.985634,-0.013024,-4.685914,0.005040,0.001259
12.112797,-0.008223,0.985658,-0.013004,-4.686319,0.005032,0.001255
12.116863,-0.008209,0.985681,-0.012983,-4.686724,0.005024,0.001250
12.120929,-0.008196,0.985704,-0.012963,-4.687128,0.005016,0.001246
12.124995,-0.008183,0.985728,-0.012943,-4.687532,0.005008,0.001242
12.129061,-0.008170,0.985751,-0.012922,-4.687935,0.005000,0.001239
12.133127,-0.008157,0.985774,-0.012902,-4.688338,0.004992,0.001235
12.137193,-0.008144,0.985797,-0.012882,-4.688740,0.004984,0.001231
12.141259,-0.008131,0.985820,-0.012861,-4.689142,0.004977,0.001227
12.145324,-0.008119,0.985844,-0.012841,-4.689543,0.004969,0.001223
12.149390,-0.008106,0.985867,-0.012821,-4.689944,0.004961,0.001219
12.153456,-0.008093,0.985890,-0.012801,-4.690344,0.004953,0.001215
12.157522,-0.008080,0.985913,-0.012781,-4.690743,0.004945,0.001211
12.161588,-0.008067,0.985936,-0.012761,-4.691142,0.004937,0.001207
12.165654,-0.008054,0.985959,-0.012741,-4.691541,0.004930,0.001203
12.169720,-0.008041,0.985981,-0.012721,-4.691939,0.004922,0.001199
12.173786,-0.008029,0.986004,-0.012701,-4.692337,0.004914,0.001196
12.177852,-0.008016,0.986027,-0.012681,-4.692734,0.004906,0.001192
12.181917,-0.008003,0.986050,-0.012661,-4.693131,0.004899,0.001188
12.185983,-0.007990,0.986073,-0.012641,-4.693527,0.004891,0.001184
12.190049,-0.007978,0.986095,-0.012621,-4.693923,0.004883,0.001180
12.194115,-0.007965,0.986118,-0.012601,-4.694318,0.004875,0.001177
12.198181,-0.007952,0.986141,-0.012581,-4.694712,0.004868,0.001173
12.202247,-0.007940,0.986163,-0.012561,-4.695106,0.004860,0.001169
12.206313,-0.007927,0.986186,-0.012542,-4.695500,0.004852,0.001165
12.210379,-0.007915,0.986208,-0.012522,-4.695893,0.004845,0.001162
12.214445,-0.007902,0.986231,-0.012502,-4.696286,0.004837,0.001158
12.218510,-0.007889,0.986253,-0.012483,-4.696678,0.004829,0.001154
12.222576,-0.007877,0.986275,-0.012463,-4.697070,0.004822,0.001150
12.226642,-0.007864,0.986298,-0.012443,-4.697461,0.004814,0.001147
12.230708,-0.007852,0.986320,-0.012424,-4.697852,0.004807,0.001143
12.234774,-0.007839,0.986342,-0.012404,-4.698242,0.004799,0.001139
12.238840,-0.007827,0.986364,-0.012385,-4.698632,0.004791,0.001136
12.242906,-0.007814,0.986387,-0.012365,-4.699021,0.004784,0.001132
12.246972,-0.007802,0.986409,-0.012346,-4.699410,0.004776,0.001129
12.251038,-0.007790,0.986431,-0.012327,-4.699798,0.004769,0.001125
12.255103,-0.007777,0.986453,-0.012307,-4.700186,0.004761,0.001121
12.259169,-0.007765,0.986475,-0.012288,-4.700573,0.004754,0.001118
12.263235,-0.007753,0.986497,-0.012269,-4.700960,0.004746,0.001114
12.267301,-0.007740,0.986519,-0.012249,-4.701346,0.004739,0.001111
12.271367,-0.007728,0.986541,-0.012230,-4.701732,0.004731,0.001107
12.275433,-0.007716,0.986563,-0.012211,-4.702117,0.004724,0.001103
12.279499,-0.007703,0.986585,-0.012192,-4.702502,0.004716,0.001100
12.283565,-0.007691,0.986606,-0.012172,-4.702887,0.004709,0.001096
12.287631,-0.007679,0.986628,-0.012153,-4.703270,0.004701,0.001093
12.291696,-0.007667,0.986650,-0.012134,-4.703654,0.004694,0.001089
12.295762,-0.007655,0.986672,-0.012115,-4.704037,0.004687,0.001086
12.299828,-0.007643,0.986693,-0.012096,-4.704419,0.004679,0.001082
12.303894,-0.007630,0.986715,-0.012077,-4.704801,0.004672,0.001079
12.307960,-0.007618,0.986737,-0.012058,-4.705183,0.004664,0.001076
12.312026,-0.007606,0.986758,-0.012039,-4.705564,0.004657,0.001072
12.316092,-0.007594,0.986780,-0.012020,-4.705944,0.004650,0.001069
12.320158,-0.007582,0.986801,-0.012001,-4.706324,0.004642,0.001065
12.324224,-0.007570,0.986823,-0.011983,-4.706704,0.004635,0.001062
12.328289,-0.007558,0.986844,-0.011964,-4.707083,0.004628,0.001058
12.332355,-0.007546,0.986865,-0.011945,-4.707461,0.004620,0.001055
12.336421,-0.007534,0.986887,-0.011926,-4.707840,0.004613,0.001052
12.340487,-0.007522,0.986908,-0.011907,-4.708217,0.004606,0.001048
12.344553,-0.007510,0.986929,-0.011889,-4.708594,0.004599,0.001045
12.348619,-0.007498,0.986951,-0.011870,-4.708971,0.004591,0.001042
12.352685,-0.007486,0.986972,-0.011851,-4.709347,0.004584,0.001038
12.356751,-0.007474,0.986993,-0.011833,-4.709723,0.004577,0.001035
