x,B,f,A0,Atheta,A0`, energy
6.837749,-0.000479,0.999882,-0.000243,3.002736,0.000400,0.000000
6.840459,-0.000478,0.999882,-0.000242,3.002727,0.000399,0.000000
6.843169,-0.000477,0.999882,-0.000241,3.002718,0.000397,0.000000
6.845879,-0.000476,0.999882,-0.000240,3.002709,0.000396,0.000000
6.848589,-0.000474,0.999882,-0.000239,3.002700,0.000394,0.000000
6.851299,-0.000473,0.999882,-0.000238,3.002692,0.000393,0.000000
6.854009,-0.000472,0.999882,-0.000237,3.002683,0.000391,0.000000
6.856720,-0.000471,0.999883,-0.000236,3.002674,0.000390,0.000000
6.859430,-0.000470,0.999883,-0.000235,3.002665,0.000388,0.000000
6.862140,-0.000468,0.999883,-0.000234,3.002657,0.000387,0.000000
6.864850,-0.000467,0.999883,-0.000233,3.002648,0.000386,0.000000
6.867560,-0.000466,0.999883,-0.000232,3.002639,0.000384,0.000000
6.870270,-0.000465,0.999883,-0.000231,3.002631,0.000383,0.000000
6.872980,-0.000464,0.999883,-0.000230,3.002622,0.000381,0.000000
6.875691,-0.000462,0.999883,-0.000229,3.002613,0.000380,0.000000
6.878401,-0.000461,0.999883,-0.000228,3.002605,0.000379,0.000000
6.881111,-0.000460,0.999883,-0.000227,3.002596,0.000377,0.000000
6.883821,-0.000459,0.999883,-0.000225,3.002587,0.000376,0.000000
6.886531,-0.000458,0.999883,-0.000224,3.002579,0.000374,0.000000
6.889241,-0.000456,0.999884,-0.000223,3.002570,0.000373,0.000000
6.891951,-0.000455,0.999884,-0.000222,3.002562,0.000372,0.000000
6.894662,-0.000454,0.999884,-0.000221,3.002553,0.000370,0.000000
6.897372,-0.000453,0.999884,-0.000220,3.002545,0.000369,0.000000
6.900082,-0.000452,0.999884,-0.000219,3.002536,0.000368,0.000000
6.902792,-0.000450,0.999884,-0.000218,3.002528,0.000366,0.000000
6.905502,-0.000449,0.999884,-0.000217,3.002520,0.000365,0.000000
6.908212,-0.000448,0.999884,-0.000216,3.002511,0.000363,0.000000
6.910922,-0.000447,0.999884,-0.000215,3.002503,0.000362,0.000000
6.913633,-0.000446,0.999884,-0.000215,3.002494,0.000361,0.000000
6.916343,-0.000444,0.999885,-0.000214,3.002486,0.000359,0.000000
6.919053,-0.000443,0.999885,-0.000213,3.002478,0.000358,0.000000
6.921763,-0.000442,0.999885,-0.000212,3.002470,0.000357,0.000000
6.924473,-0.000441,0.999885,-0.000211,3.002461,0.000355,0.000000
6.927183,-0.000440,0.999885,-0.000210,3.002453,0.000354,0.000000
6.929893,-0.000439,0.999885,-0.000209,3.002445,0.000353,0.000000
6.932603,-0.000437,0.999885,-0.000208,3.002437,0.000351,0.000000
6.935314,-0.000436,0.999885,-0.000207,3.002428,0.000350,0.000000
6.938024,-0.000435,0.999885,-0.000206,3.002420,0.000349,0.000000
6.940734,-0.000434,0.999886,-0.000205,3.002412,0.000347,0.000000
6.943444,-0.000433,0.999886,-0.000204,3.002404,0.000346,0.000000
6.946154,-0.000431,0.999886,-0.000203,3.002396,0.000345,0.000000
6.948864,-0.000430,0.999886,-0.000202,3.002388,0.000344,0.000000
6.951574,-0.000429,0.999886,-0.000201,3.002379,0.000342,0.000000
6.954285,-0.000428,0.999886,-0.000200,3.002371,0.000341,0.000000
6.956995,-0.000427,0.999886,-0.000199,3.002363,0.000340,0.000000
6.959705,-0.000426,0.999886,-0.000198,3.002355,0.000338,0.000000
6.962415,-0.000424,0.999886,-0.000197,3.002347,0.000337,0.000000
6.965125,-0.000423,0.999887,-0.000197,3.002339,0.000336,0.000000
6.967835,-0.000422,0.999887,-0.000196,3.002331,0.000335,0.000000
6.970545,-0.000421,0.999887,-0.000195,3.002323,0.000333,0.000000
6.973256,-0.000420,0.999887,-0.000194,3.002315,0.000332,0.000000
6.975966,-0.000419,0.999887,-0.000193,3.002307,0.000331,0.000000
6.978676,-0.000417,0.999887,-0.000192,3.002300,0.000329,0.000000
6.981386,-0.000416,0.999887,-0.000191,3.002292,0.000328,0.000000
6.984096,-0.000415,0.999888,-0.000190,3.002284,0.000327,0.000000
6.986806,-0.000414,0.999888,-0.000189,3.002276,0.000326,0.000000
6.989516,-0.000413,0.999888,-0.000189,3.002268,0.000324,0.000000
6.992227,-0.000412,0.999888,-0.000188,3.002260,0.000323,0.000000
6.994937,-0.000411,0.999888,-0.000187,3.002253,0.000322,0.000000
6.997647,-0.000409,0.999888,-0.000186,3.002245,0.000321,0.000000
7.000357,-0.000408,0.999888,-0.000185,3.002237,0.000319,0.000000
7.003067,-0.000407,0.999889,-0.000184,3.002229,0.000318,0.000000
7.005777,-0.000406,0.999889,-0.000183,3.002222,0.000317,0.000000
7.008487,-0.000405,0.999889,-0.000182,3.002214,0.000316,0.000000
7.011198,-0.000404,0.999889,-0.000182,3.002206,0.000315,0.000000
7.013908,-0.000402,0.999889,-0.000181,3.002198,0.000313,0.000000
7.016618,-0.000401,0.999889,-0.000180,3.002191,0.000312,0.000000
7.019328,-0.000400,0.999889,-0.000179,3.002183,0.000311,0.000000
7.022038,-0.000399,0.999890,-0.000178,3.002176,0.000310,0.000000
7.024748,-0.000398,0.999890,-0.000177,3.002168,0.000309,0.000000
7.027458,-0.000397,0.999890,-0.000177,3.002160,0.000307,0.000000
7.030169,-0.000396,0.999890,-0.000176,3.002153,0.000306,0.000000
7.032879,-0.000395,0.999890,-0.000175,3.002145,0.000305,0.000000
7.035589,-0.000393,0.999890,-0.000174,3.002138,0.000304,0.000000
7.038299,-0.000392,0.999890,-0.000173,3.002130,0.000303,0.000000
7.041009,-0.000391,0.999891,-0.000172,3.002123,0.000301,0.000000
7.043719,-0.000390,0.999891,-0.000172,3.002115,0.000300,0.000000
7.046429,-0.000389,0.999891,-0.000171,3.002108,0.000299,0.000000
7.049140,-0.000388,0.999891,-0.000170,3.002101,0.000298,0.000000
7.051850,-0.000387,0.999891,-0.000169,3.002093,0.000297,0.000000
7.054560,-0.000385,0.999891,-0.000168,3.002086,0.000296,0.000000
7.057270,-0.000384,0.999892,-0.000168,3.002078,0.000294,0.000000
7.059980,-0.000383,0.999892,-0.000167,3.002071,0.000293,0.000000
7.062690,-0.000382,0.999892,-0.000166,3.002064,0.000292,0.000000
7.065400,-0.000381,0.999892,-0.000165,3.002057,0.000291,0.000000
7.068111,-0.000380,0.999892,-0.000164,3.002049,0.000290,0.000000
7.070821,-0.000379,0.999892,-0.000164,3.002042,0.000289,0.000000
7.073531,-0.000378,0.999893,-0.000163,3.002035,0.000288,0.000000
7.076241,-0.000377,0.999893,-0.000162,3.002027,0.000286,0.000000
7.078951,-0.000375,0.999893,-0.000161,3.002020,0.000285,0.000000
7.081661,-0.000374,0.999893,-0.000161,3.002013,0.000284,0.000000
7.084371,-0.000373,0.999893,-0.000160,3.002006,0.000283,0.000000
7.087082,-0.000372,0.999893,-0.000159,3.001999,0.000282,0.000000
7.089792,-0.000371,0.999894,-0.000158,3.001992,0.000281,0.000000
7.092502,-0.000370,0.999894,-0.000157,3.001984,0.000280,0.000000
7.095212,-0.000369,0.999894,-0.000157,3.001977,0.000279,0.000000
7.097922,-0.000368,0.999894,-0.000156,3.001970,0.000278,0.000000
7.100632,-0.000367,0.999894,-0.000155,3.001963,0.000276,0.000000
7.103342,-0.000366,0.999894,-0.000154,3.001956,0.000275,0.000000
7.106053,-0.000364,0.999895,-0.000154,3.001949,0.000274,0.000000
7.108763,-0.000363,0.999895,-0.000153,3.001942,0.000273,0.000000
7.111473,-0.000362,0.999895,-0.000152,3.001935,0.000272,0.000000
7.114183,-0.000361,0.999895,-0.000151,3.001928,0.000271,0.000000
7.116893,-0.000360,0.999895,-0.000151,3.001921,0.000270,0.000000
7.119603,-0.000359,0.999896,-0.000150,3.001914,0.000269,0.000000
7.122313,-0.000358,0.999896,-0.000149,3.001907,0.000268,0.000000
7.125023,-0.000357,0.999896,-0.000149,3.001901,0.000267,0.000000
7.127734,-0.000356,0.999896,-0.000148,3.001894,0.000266,0.000000
7.130444,-0.000355,0.999896,-0.000147,3.001887,0.000265,0.000000
7.133154,-0.000354,0.999896,-0.000146,3.001880,0.000263,0.000000
7.135864,-0.000352,0.999897,-0.000146,3.001873,0.000262,0.000000
7.138574,-0.000351,0.999897,-0.000145,3.001866,0.000261,0.000000
7.141284,-0.000350,0.999897,-0.000144,3.001859,0.000260,0.000000
7.143994,-0.000349,0.999897,-0.000144,3.001853,0.000259,0.000000
7.146705,-0.000348,0.999897,-0.000143,3.001846,0.000258,0.000000
7.149415,-0.000347,0.999898,-0.000142,3.001839,0.000257,0.000000
7.152125,-0.000346,0.999898,-0.000141,3.001833,0.000256,0.000000
7.154835,-0.000345,0.999898,-0.000141,3.001826,0.000255,0.000000
7.157545,-0.000344,0.999898,-0.000140,3.001819,0.000254,0.000000
7.160255,-0.000343,0.999898,-0.000139,3.001812,0.000253,0.000000
7.162965,-0.000342,0.999898,-0.000139,3.001806,0.000252,0.000000
7.165676,-0.000341,0.999899,-0.000138,3.001799,0.000251,0.000000
7.168386,-0.000340,0.999899,-0.000137,3.001793,0.000250,0.000000
7.171096,-0.000339,0.999899,-0.000137,3.001786,0.000249,0.000000
7.173806,-0.000338,0.999899,-0.000136,3.001779,0.000248,0.000000
7.176516,-0.000337,0.999899,-0.000135,3.001773,0.000247,0.000000
7.179226,-0.000336,0.999900,-0.000135,3.001766,0.000246,0.000000
7.181936,-0.000334,0.999900,-0.000134,3.001760,0.000245,0.000000
7.184647,-0.000333,0.999900,-0.000133,3.001753,0.000244,0.000000
7.187357,-0.000332,0.999900,-0.000133,3.001747,0.000243,0.000000
7.190067,-0.000331,0.999900,-0.000132,3.001740,0.000242,0.000000
7.192777,-0.000330,0.999901,-0.000131,3.001734,0.000241,0.000000
7.195487,-0.000329,0.999901,-0.000131,3.001727,0.000240,0.000000
7.198197,-0.000328,0.999901,-0.000130,3.001721,0.000239,0.000000
7.200907,-0.000327,0.999901,-0.000129,3.001715,0.000238,0.000000
7.203618,-0.000326,0.999901,-0.000129,3.001708,0.000237,0.000000
7.206328,-0.000325,0.999901,-0.000128,3.001702,0.000236,0.000000
7.209038,-0.000324,0.999902,-0.000128,3.001696,0.000235,0.000000
7.211748,-0.000323,0.999902,-0.000127,3.001689,0.000234,0.000000
7.214458,-0.000322,0.999902,-0.000126,3.001683,0.000233,0.000000
7.217168,-0.000321,0.999902,-0.000126,3.001677,0.000232,0.000000
7.219878,-0.000320,0.999902,-0.000125,3.001670,0.000231,0.000000
7.222589,-0.000319,0.999903,-0.000124,3.001664,0.000230,0.000000
7.225299,-0.000318,0.999903,-0.000124,3.001658,0.000229,0.000000
7.228009,-0.000317,0.999903,-0.000123,3.001652,0.000228,0.000000
7.230719,-0.000316,0.999903,-0.000123,3.001646,0.000228,0.000000
7.233429,-0.000315,0.999903,-0.000122,3.001639,0.000227,0.000000
7.236139,-0.000314,0.999904,-0.000121,3.001633,0.000226,0.000000
7.238849,-0.000313,0.999904,-0.000121,3.001627,0.000225,0.000000
7.241560,-0.000312,0.999904,-0.000120,3.001621,0.000224,0.000000
7.244270,-0.000311,0.999904,-0.000119,3.001615,0.000223,0.000000
7.246980,-0.000310,0.999904,-0.000119,3.001609,0.000222,0.000000
7.249690,-0.000309,0.999905,-0.000118,3.001603,0.000221,0.000000
7.252400,-0.000308,0.999905,-0.000118,3.001597,0.000220,0.000000
7.255110,-0.000307,0.999905,-0.000117,3.001590,0.000219,0.000000
7.257820,-0.000306,0.999905,-0.000116,3.001584,0.000218,0.000000
7.260531,-0.000305,0.999905,-0.000116,3.001578,0.000217,0.000000
7.263241,-0.000304,0.999906,-0.000115,3.001572,0.000216,0.000000
7.265951,-0.000303,0.999906,-0.000115,3.001566,0.000216,0.000000
7.268661,-0.000302,0.999906,-0.000114,3.001561,0.000215,0.000000
7.271371,-0.000301,0.999906,-0.000114,3.001555,0.000214,0.000000
7.274081,-0.000300,0.999906,-0.000113,3.001549,0.000213,0.000000
7.276791,-0.000299,0.999907,-0.000112,3.001543,0.000212,0.000000
7.279502,-0.000298,0.999907,-0.000112,3.001537,0.000211,0.000000
7.282212,-0.000297,0.999907,-0.000111,3.001531,0.000210,0.000000
7.284922,-0.000296,0.999907,-0.000111,3.001525,0.000209,0.000000
7.287632,-0.000295,0.999907,-0.000110,3.001519,0.000208,0.000000
7.290342,-0.000294,0.999908,-0.000110,3.001513,0.000208,0.000000
7.293052,-0.000293,0.999908,-0.000109,3.001508,0.000207,0.000000
7.295762,-0.000292,0.999908,-0.000108,3.001502,0.000206,0.000000
7.298473,-0.000291,0.999908,-0.000108,3.001496,0.000205,0.000000
7.301183,-0.000290,0.999908,-0.000107,3.001490,0.000204,0.000000
7.303893,-0.000289,0.999909,-0.000107,3.001485,0.000203,0.000000
7.306603,-0.000289,0.999909,-0.000106,3.001479,0.000202,0.000000
7.309313,-0.000288,0.999909,-0.000106,3.001473,0.000202,0.000000
7.312023,-0.000287,0.999909,-0.000105,3.001467,0.000201,0.000000
7.314733,-0.000286,0.999909,-0.000105,3.001462,0.000200,0.000000
7.317444,-0.000285,0.999910,-0.000104,3.001456,0.000199,0.000000
7.320154,-0.000284,0.999910,-0.000103,3.001451,0.000198,0.000000
7.322864,-0.000283,0.999910,-0.000103,3.001445,0.000197,0.000000
7.325574,-0.000282,0.999910,-0.000102,3.001439,0.000196,0.000000
7.328284,-0.000281,0.999910,-0.000102,3.001434,0.000196,0.000000
7.330994,-0.000280,0.999911,-0.000101,3.001428,0.000195,0.000000
7.333704,-0.000279,0.999911,-0.000101,3.001423,0.000194,0.000000
7.336414,-0.000278,0.999911,-0.000100,3.001417,0.000193,0.000000
7.339125,-0.000277,0.999911,-0.000100,3.001412,0.000192,0.000000
7.341835,-0.000276,0.999911,-0.000099,3.001406,0.000191,0.000000
7.344545,-0.000275,0.999912,-0.000099,3.001401,0.000191,0.000000
7.347255,-0.000274,0.999912,-0.000098,3.001395,0.000190,0.000000
7.349965,-0.000274,0.999912,-0.000098,3.001390,0.000189,0.000000
7.352675,-0.000273,0.999912,-0.000097,3.001384,0.000188,0.000000
7.355385,-0.000272,0.999913,-0.000097,3.001379,0.000187,0.000000
7.358096,-0.000271,0.999913,-0.000096,3.001373,0.000187,0.000000
7.360806,-0.000270,0.999913,-0.000096,3.001368,0.000186,0.000000
7.363516,-0.000269,0.999913,-0.000095,3.001363,0.000185,0.000000
7.366226,-0.000268,0.999913,-0.000095,3.001357,0.000184,0.000000
7.368936,-0.000267,0.999914,-0.000094,3.001352,0.000183,0.000000
7.371646,-0.000266,0.999914,-0.000094,3.001347,0.000183,0.000000
7.374356,-0.000265,0.999914,-0.000093,3.001341,0.000182,0.000000
7.377067,-0.000264,0.999914,-0.000093,3.001336,0.000181,0.000000
7.379777,-0.000264,0.999914,-0.000092,3.001331,0.000180,0.000000
7.382487,-0.000263,0.999915,-0.000092,3.001325,0.000180,0.000000
7.385197,-0.000262,0.999915,-0.000091,3.001320,0.000179,0.000000
7.387907,-0.000261,0.999915,-0.000091,3.001315,0.000178,0.000000
7.390617,-0.000260,0.999915,-0.000090,3.001310,0.000177,0.000000
7.393327,-0.000259,0.999915,-0.000090,3.001305,0.000176,0.000000
7.396038,-0.000258,0.999916,-0.000089,3.001299,0.000176,0.000000
7.398748,-0.000257,0.999916,-0.000089,3.001294,0.000175,0.000000
7.401458,-0.000256,0.999916,-0.000088,3.001289,0.000174,0.000000
7.404168,-0.000256,0.999916,-0.000088,3.001284,0.000173,0.000000
7.406878,-0.000255,0.999916,-0.000087,3.001279,0.000173,0.000000
7.409588,-0.000254,0.999917,-0.000087,3.001274,0.000172,0.000000
7.412298,-0.000253,0.999917,-0.000087,3.001269,0.000171,0.000000
7.415009,-0.000252,0.999917,-0.000086,3.001263,0.000170,0.000000
7.417719,-0.000251,0.999917,-0.000086,3.001258,0.000170,0.000000
7.420429,-0.000250,0.999917,-0.000085,3.001253,0.000169,0.000000
7.423139,-0.000249,0.999918,-0.000085,3.001248,0.000168,0.000000
7.425849,-0.000249,0.999918,-0.000084,3.001243,0.000167,0.000000
7.428559,-0.000248,0.999918,-0.000084,3.001238,0.000167,0.000000
7.431269,-0.000247,0.999918,-0.000083,3.001233,0.000166,0.000000
7.433980,-0.000246,0.999918,-0.000083,3.001228,0.000165,0.000000
7.436690,-0.000245,0.999919,-0.000082,3.001223,0.000164,0.000000
7.439400,-0.000244,0.999919,-0.000082,3.001219,0.000164,0.000000
7.442110,-0.000243,0.999919,-0.000082,3.001214,0.000163,0.000000
7.444820,-0.000243,0.999919,-0.000081,3.001209,0.000162,0.000000
7.447530,-0.000242,0.999919,-0.000081,3.001204,0.000162,0.000000
7.450240,-0.000241,0.999920,-0.000080,3.001199,0.000161,0.000000
7.452951,-0.000240,0.999920,-0.000080,3.001194,0.000160,0.000000
7.455661,-0.000239,0.999920,-0.000079,3.001189,0.000159,0.000000
7.458371,-0.000238,0.999920,-0.000079,3.001184,0.000159,0.000000
7.461081,-0.000237,0.999920,-0.000078,3.001180,0.000158,0.000000
7.463791,-0.000237,0.999921,-0.000078,3.001175,0.000157,0.000000
7.466501,-0.000236,0.999921,-0.000078,3.001170,0.000157,0.000000
7.469211,-0.000235,0.999921,-0.000077,3.001165,0.000156,0.000000
7.471922,-0.000234,0.999921,-0.000077,3.001161,0.000155,0.000000
7.474632,-0.000233,0.999922,-0.000076,3.001156,0.000155,0.000000
7.477342,-0.000233,0.999922,-0.000076,3.001151,0.000154,0.000000
7.480052,-0.000232,0.999922,-0.000076,3.001146,0.000153,0.000000
7.482762,-0.000231,0.999922,-0.000075,3.001142,0.000153,0.000000
7.485472,-0.000230,0.999922,-0.000075,3.001137,0.000152,0.000000
7.488182,-0.000229,0.999923,-0.000074,3.001132,0.000151,0.000000
7.490893,-0.000228,0.999923,-0.000074,3.001128,0.000151,0.000000
7.493603,-0.000228,0.999923,-0.000073,3.001123,0.000150,0.000000
7.496313,-0.000227,0.999923,-0.000073,3.001118,0.000149,0.000000
7.499023,-0.000226,0.999923,-0.000073,3.001114,0.000149,0.000000
7.501733,-0.000225,0.999924,-0.000072,3.001109,0.000148,0.000000
7.504443,-0.000224,0.999924,-0.000072,3.001105,0.000147,0.000000
7.507153,-0.000224,0.999924,-0.000071,3.001100,0.000147,0.000000
7.509864,-0.000223,0.999924,-0.000071,3.001096,0.000146,0.000000
7.512574,-0.000222,0.999924,-0.000071,3.001091,0.000145,0.000000
7.515284,-0.000221,0.999925,-0.000070,3.001087,0.000145,0.000000
7.517994,-0.000220,0.999925,-0.000070,3.001082,0.000144,0.000000
7.520704,-0.000220,0.999925,-0.000070,3.001078,0.000143,0.000000
7.523414,-0.000219,0.999925,-0.000069,3.001073,0.000143,0.000000
7.526124,-0.000218,0.999925,-0.000069,3.001069,0.000142,0.000000
7.528835,-0.000217,0.999926,-0.000068,3.001064,0.000141,0.000000
7.531545,-0.000216,0.999926,-0.000068,3.001060,0.000141,0.000000
7.534255,-0.000216,0.999926,-0.000068,3.001055,0.000140,0.000000
7.536965,-0.000215,0.999926,-0.000067,3.001051,0.000139,0.000000
7.539675,-0.000214,0.999926,-0.000067,3.001047,0.000139,0.000000
7.542385,-0.000213,0.999927,-0.000066,3.001042,0.000138,0.000000
7.545095,-0.000213,0.999927,-0.000066,3.001038,0.000138,0.000000
7.547805,-0.000212,0.999927,-0.000066,3.001034,0.000137,0.000000
7.550516,-0.000211,0.999927,-0.000065,3.001029,0.000136,0.000000
7.553226,-0.000210,0.999927,-0.000065,3.001025,0.000136,0.000000
7.555936,-0.000209,0.999928,-0.000065,3.001021,0.000135,0.000000
7.558646,-0.000209,0.999928,-0.000064,3.001016,0.000134,0.000000
7.561356,-0.000208,0.999928,-0.000064,3.001012,0.000134,0.000000
7.564066,-0.000207,0.999928,-0.000064,3.001008,0.000133,0.000000
7.566776,-0.000206,0.999928,-0.000063,3.001004,0.000133,0.000000
7.569487,-0.000206,0.999929,-0.000063,3.000999,0.000132,0.000000
7.572197,-0.000205,0.999929,-0.000062,3.000995,0.000131,0.000000
7.574907,-0.000204,0.999929,-0.000062,3.000991,0.000131,0.000000
7.577617,-0.000203,0.999929,-0.000062,3.000987,0.000130,0.000000
7.580327,-0.000203,0.999929,-0.000061,3.000983,0.000130,0.000000
7.583037,-0.000202,0.999930,-0.000061,3.000978,0.000129,0.000000
7.585747,-0.000201,0.999930,-0.000061,3.000974,0.000128,0.000000
7.588458,-0.000200,0.999930,-0.000060,3.000970,0.000128,0.000000
7.591168,-0.000200,0.999930,-0.000060,3.000966,0.000127,0.000000
7.593878,-0.000199,0.999930,-0.000060,3.000962,0.000127,0.000000
7.596588,-0.000198,0.999931,-0.000059,3.000958,0.000126,0.000000
7.599298,-0.000198,0.999931,-0.000059,3.000954,0.000125,0.000000
7.602008,-0.000197,0.999931,-0.000059,3.000950,0.000125,0.000000
7.604718,-0.000196,0.999931,-0.000058,3.000946,0.000124,0.000000
7.607429,-0.000195,0.999931,-0.000058,3.000942,0.000124,0.000000
7.610139,-0.000195,0.999931,-0.000058,3.000938,0.000123,0.000000
7.612849,-0.000194,0.999932,-0.000057,3.000934,0.000123,0.000000
7.615559,-0.000193,0.999932,-0.000057,3.000930,0.000122,0.000000
7.618269,-0.000192,0.999932,-0.000057,3.000926,0.000121,0.000000
7.620979,-0.000192,0.999932,-0.000056,3.000922,0.000121,0.000000
7.623689,-0.000191,0.999932,-0.000056,3.000918,0.000120,0.000000
7.626400,-0.000190,0.999933,-0.000056,3.000914,0.000120,0.000000
7.629110,-0.000190,0.999933,-0.000055,3.000910,0.000119,0.000000
7.631820,-0.000189,0.999933,-0.000055,3.000906,0.000119,0.000000
7.634530,-0.000188,0.999933,-0.000055,3.000902,0.000118,0.000000
7.637240,-0.000187,0.999933,-0.000054,3.000898,0.000118,0.000000
7.639950,-0.000187,0.999934,-0.000054,3.000894,0.000117,0.000000
7.642660,-0.000186,0.999934,-0.000054,3.000890,0.000116,0.000000
7.645371,-0.000185,0.999934,-0.000053,3.000887,0.000116,0.000000
7.648081,-0.000185,0.999934,-0.000053,3.000883,0.000115,0.000000
7.650791,-0.000184,0.999934,-0.000053,3.000879,0.000115,0.000000
7.653501,-0.000183,0.999935,-0.000052,3.000875,0.000114,0.000000
7.656211,-0.000183,0.999935,-0.000052,3.000871,0.000114,0.000000
7.658921,-0.000182,0.999935,-0.000052,3.000868,0.000113,0.000000
7.661631,-0.000181,0.999935,-0.000052,3.000864,0.000113,0.000000
7.664342,-0.000181,0.999935,-0.000051,3.000860,0.000112,0.000000
7.667052,-0.000180,0.999936,-0.000051,3.000856,0.000112,0.000000
7.669762,-0.000179,0.999936,-0.000051,3.000853,0.000111,0.000000
7.672472,-0.000179,0.999936,-0.000050,3.000849,0.000111,0.000000
7.675182,-0.000178,0.999936,-0.000050,3.000845,0.000110,0.000000
7.677892,-0.000177,0.999936,-0.000050,3.000841,0.000110,0.000000
7.680602,-0.000176,0.999936,-0.000049,3.000838,0.000109,0.000000
7.683313,-0.000176,0.999937,-0.000049,3.000834,0.000109,0.000000
7.686023,-0.000175,0.999937,-0.000049,3.000830,0.000108,0.000000
7.688733,-0.000174,0.999937,-0.000049,3.000827,0.000108,0.000000
7.691443,-0.000174,0.999937,-0.000048,3.000823,0.000107,0.000000
7.694153,-0.000173,0.999937,-0.000048,3.000820,0.000106,0.000000
7.696863,-0.000172,0.999938,-0.000048,3.000816,0.000106,0.000000
7.699573,-0.000172,0.999938,-0.000047,3.000812,0.000105,0.000000
7.702284,-0.000171,0.999938,-0.000047,3.000809,0.000105,0.000000
7.704994,-0.000171,0.999938,-0.000047,3.000805,0.000104,0.000000
7.707704,-0.000170,0.999938,-0.000047,3.000802,0.000104,0.000000
7.710414,-0.000169,0.999939,-0.000046,3.000798,0.000103,0.000000
7.713124,-0.000169,0.999939,-0.000046,3.000795,0.000103,0.000000
7.715834,-0.000168,0.999939,-0.000046,3.000791,0.000103,0.000000
7.718544,-0.000167,0.999939,-0.000045,3.000788,0.000102,0.000000
7.721255,-0.000167,0.999939,-0.000045,3.000784,0.000102,0.000000
7.723965,-0.000166,0.999939,-0.000045,3.000781,0.000101,0.000000
7.726675,-0.000165,0.999940,-0.000045,3.000777,0.000101,0.000000
7.729385,-0.000165,0.999940,-0.000044,3.000774,0.000100,0.000000
7.732095,-0.000164,0.999940,-0.000044,3.000770,0.000100,0.000000
7.734805,-0.000163,0.999940,-0.000044,3.000767,0.000099,0.000000
7.737515,-0.000163,0.999940,-0.000044,3.000763,0.000099,0.000000
7.740226,-0.000162,0.999941,-0.000043,3.000760,0.000098,0.000000
7.742936,-0.000162,0.999941,-0.000043,3.000757,0.000098,0.000000
7.745646,-0.000161,0.999941,-0.000043,3.000753,0.000097,0.000000
7.748356,-0.000160,0.999941,-0.000042,3.000750,0.000097,0.000000
7.751066,-0.000160,0.999941,-0.000042,3.000746,0.000096,0.000000
7.753776,-0.000159,0.999941,-0.000042,3.000743,0.000096,0.000000
7.756486,-0.000158,0.999942,-0.000042,3.000740,0.000095,0.000000
7.759196,-0.000158,0.999942,-0.000041,3.000736,0.000095,0.000000
7.761907,-0.000157,0.999942,-0.000041,3.000733,0.000094,0.000000
7.764617,-0.000157,0.999942,-0.000041,3.000730,0.000094,0.000000
7.767327,-0.000156,0.999942,-0.000041,3.000727,0.000094,0.000000
7.770037,-0.000155,0.999943,-0.000040,3.000723,0.000093,0.000000
7.772747,-0.000155,0.999943,-0.000040,3.000720,0.000093,0.000000
7.775457,-0.000154,0.999943,-0.000040,3.000717,0.000092,0.000000
7.778167,-0.000154,0.999943,-0.000040,3.000713,0.000092,0.000000
7.780878,-0.000153,0.999943,-0.000039,3.000710,0.000091,0.000000
7.783588,-0.000152,0.999943,-0.000039,3.000707,0.000091,0.000000
7.786298,-0.000152,0.999944,-0.000039,3.000704,0.000090,0.000000
7.789008,-0.000151,0.999944,-0.000039,3.000701,0.000090,0.000000
7.791718,-0.000151,0.999944,-0.000038,3.000697,0.000089,0.000000
7.794428,-0.000150,0.999944,-0.000038,3.000694,0.000089,0.000000
7.797138,-0.000149,0.999944,-0.000038,3.000691,0.000089,0.000000
7.799849,-0.000149,0.999944,-0.000038,3.000688,0.000088,0.000000
7.802559,-0.000148,0.999945,-0.000037,3.000685,0.000088,0.000000
7.805269,-0.000148,0.999945,-0.000037,3.000682,0.000087,0.000000
7.807979,-0.000147,0.999945,-0.000037,3.000679,0.000087,0.000000
7.810689,-0.000146,0.999945,-0.000037,3.000675,0.000086,0.000000
7.813399,-0.000146,0.999945,-0.000037,3.000672,0.000086,0.000000
7.816109,-0.000145,0.999946,-0.000036,3.000669,0.000086,0.000000
7.818820,-0.000145,0.999946,-0.000036,3.000666,0.000085,0.000000
7.821530,-0.000144,0.999946,-0.000036,3.000663,0.000085,0.000000
7.824240,-0.000144,0.999946,-0.000036,3.000660,0.000084,0.000000
7.826950,-0.000143,0.999946,-0.000035,3.000657,0.000084,0.000000
7.829660,-0.000142,0.999946,-0.000035,3.000654,0.000084,0.000000
7.832370,-0.000142,0.999947,-0.000035,3.000651,0.000083,0.000000
7.835080,-0.000141,0.999947,-0.000035,3.000648,0.000083,0.000000
7.837791,-0.000141,0.999947,-0.000034,3.000645,0.000082,0.000000
7.840501,-0.000140,0.999947,-0.000034,3.000642,0.000082,0.000000
7.843211,-0.000140,0.999947,-0.000034,3.000639,0.000081,0.000000
7.845921,-0.000139,0.999947,-0.000034,3.000636,0.000081,0.000000
7.848631,-0.000138,0.999948,-0.000034,3.000633,0.000081,0.000000
7.851341,-0.000138,0.999948,-0.000033,3.000630,0.000080,0.000000
7.854051,-0.000137,0.999948,-0.000033,3.000627,0.000080,0.000000
7.856762,-0.000137,0.999948,-0.000033,3.000624,0.000079,0.000000
